Valores x
4.116551461589672
4.186634750513259
4.258184551914557
4.331234413895855
4.4058186765234915
4.481972489213023
4.5597318283776715
4.639133515335792
4.720215234472228
4.8030155516478255
4.887573932850375
4.973930763079551
5.062127365457328
5.152206020554492
5.244209985922733
5.338183515820698
5.434171881121228
5.532221389385727
5.632379405090265
5.734694369986626
5.839215823580006
5.945994423703514
6.055081967167912
6.1665314104633335
6.280396890487813
6.396733745275512
6.515598534695508
6.6370490610897726
6.761144389816722
6.8879448696643415
7.017512153094302
7.149909216275882
7.285200378865723
7.423451323486525
7.564729114854696
7.70910221850387
7.856640519047723
8.007415337922136
8.161499450543031
8.318967102812396
8.47989402690102
8.644357456232381
8.812436139587652
8.984210354247425
9.159761918081033
9.339174200489392
9.522532132102388
9.709922213126445
9.901432520232582
10.097152711869581
10.297174031881108
10.501589311299625
10.710492968183726
10.923981005359101
11.142151005916874
11.36510212631619
11.59293508693101
11.825752159874044
12.063657153923371
12.306755396369915
12.555153711596335
12.808960396190162
13.068285190386202
13.333239245625165
13.603935088007539
13.88048657741347
14.163008862051317
14.45161832818928
14.746432544816237
15.047570202969789
15.355151049461298
15.669295814719696
15.990126134467797
16.317764464937234
16.652333991320475
16.993958529151072
17.34276241829642
17.698870409240605
18.062407541328838
18.433499012639224
18.81227004114256
19.198845716806517
19.593350844296626
19.995909775923828
20.406646234486185
20.82568312565149
21.25314233952753
21.68914454106815
22.133808948965985
22.587253102686667
23.04959261730515
23.520940925812116
24.00140900856765
24.491105109590535
24.9901344393848
25.498598864020877
26.016596580206475
26.544221776103072
27.08156427766717
27.628709180321586
28.18573646579141
28.75272060397186
29.329730139730888
29.916827264589223
30.514067373263295
31.121498605103987
31.739161370514864
32.36708786248903
33.00530155346324
33.65381667775185
34.31263769989209
34.98175876930478
35.66116316175331
36.35082270816581
37.05069721147363
37.76073385221143
38.480866583721536
39.21101551790781
39.951086302590824
40.700969491627696
41.46053990907675
42.229656008806614
43.00815923107467
43.7958733577275
44.59260386780836
45.398137295490656
46.21224059239466
47.03466049648368
47.86512290987693
48.703332288058576
49.54897104310386
50.40169896368516
51.26115265476002
52.12694499998125
52.99866465000251
53.8758755399826
54.75811643971496
55.644900539926084
56.53571507839459
57.43002100964176
58.32725272203271
59.22681780620188
60.12809687877882
61.03044346543569
61.93318394730656
62.83561757483881
63.737016553126125
64.63662620274056
65.53366520002488
66.42732590072521
67.31677475073658
68.20115278759778
69.07957623620696
69.95113720203379
70.81490446487584
71.66992437594752
72.51522186079609
73.34980153021147
74.17264890093551
74.98273172758024
75.77900144673333
76.56039473376731
77.32583517236989
78.07423503628611
78.80449718220277
79.51551705211912
80.20618478293383
80.87538742034045
81.52201123346566
82.14494412600943
82.7430781389553
83.31531203922148
83.8605539879184
84.37772428117327
84.86575815578337
85.32360865126867
85.75024951922074
86.14467817019292
86.50591864775058
86.83302461871057
87.12508236804723
87.38121378643768
87.60057933796699
87.78238099511984
87.92586512785563
88.03032533330433
88.09510519243615
88.119600939952
88.10326403362257
88.04560360937015
87.94618880854512
87.8046509641022
87.62068563272568
87.3940544603978
87.12458686944086
86.81218155569792
86.45680778524266
86.05850648082668
85.61739108917442
85.13364822122301
84.60753805846548
84.03939451968725
83.42962518358246
82.77871096398462
82.08720553574261
81.35573451060506
80.58499436383451
79.77575111364851
78.92883875696334
78.04515746629258
77.12567155400805
76.17140721150179
75.18345003207683
74.1629423276356
73.1110802504144
72.02911073212178
70.91832825386908
69.78007146122295
68.61571963955438
67.42668906560247
66.21442925180365
64.98041910045715
63.726162985199466
62.45318677754179
61.163033836385196
59.857260978465035
58.53743444759344
57.20512590036586
55.86190842567879
54.50935261497523
53.1490226995968
51.78247277098383
50.411243098732115
49.036856560698006
47.66081519844748
46.2845969103808
44.90965229384025
43.53740164643548
42.169232135706324
40.80649514510045
39.4505038030781
38.102530700982996
36.763805804142464
35.4355145594938
34.11879620188395
32.814742260066055
31.524395262325353
30.248747640617417
28.98874083109805
27.74526456797431
26.519156366713407
25.311201191815904
24.12213130359522
22.95262627770889
21.803313190561646
20.674766963146446
19.56751085540784
18.482017102803272
17.41870768640011
16.377955227578994
15.360083998215668
14.365371037080575
13.394047363126662
12.446299276327128
11.522269736772687
10.622059812839417
9.745730189388533
8.893302727155042
8.064762064718593
7.260057254723027
6.479103426316496
5.721783466117662
4.987949710370916
4.277425641331022
3.590007581310754
2.9254663782306007
2.2835490769234372
1.6639805708660784
1.0664652294306602
0.4906884961685236
-0.06368154594438202
-0.596992645961846
-1.1096068963812176
-1.6018992873854607
-2.074256306403573
-2.527074585114253
-2.9607595956679233
-3.37572439756803
-3.7723884363357225
-4.151176394782457
-4.512517097433742
-4.8568424683841975
-5.184586542619581
-5.496184530615398
-5.792071935813954
-6.0726837243921565
-6.338453546560297
-6.589813008477728
-6.827190993732854
-7.051013033213721
-7.261700722088406
-7.459671182523337
-7.645336570689663
-7.819103626543576
-7.98137326481441
-8.132540205594065
-8.272992642891678
-8.403111949498324
-8.523272416495942
-8.633841025743305
-8.735177253677739
-8.827632904784451
-8.911551973104535
-8.987270530177941
-9.05511663784737
-9.115410284383781
-9.168463342431847
-9.214579547315681
-9.254054494288566
-9.287175653357501
-9.314222400360936
-9.335466063028038
-9.351169980798256
-9.361589577231225
-9.366972443888663
-9.367558434621683
-9.363579769248293
-9.355261145657007
-9.342819859422978
-9.326465930072725
-9.306402233181982
-9.282824637539047
-9.255922146652388
-9.225877043925868
-9.192865040869206
-9.15705542775308
-9.118611226158936
-9.077689342912997
-9.034440724931128
-8.989010514537425
-8.941538204853615
-8.89215779488918
-8.84099794399325
-8.788182125358887
-8.733828778298596
-8.678051459036244
-8.620958989785901
-8.562655605911448
-8.503241100983402
-8.442810969569997
-8.381456547619301
-8.319265150307467
-8.256320207245182
-8.1927013949505
-8.128484766510958
-8.063742878371652
-7.9985449141986145
-7.932956805778799
-7.867041350928559
-7.800858328392734
-7.7344646097253
-7.667914268151302
-7.601258684416946
-7.534546649642059
-7.467824465195115
-7.401136039616824
-7.33452298262325
-7.268024696224163
-7.20167846299607
-7.135519531553113
-7.069581199262262
-7.00389489225158
-6.938490242763049
-6.873395163903235
-6.808635921846776
-6.744237205549028
-6.680222194025348
-6.616612621255273
-6.553428838770425
-6.490689875985536
-6.428413498331961
-6.366616263253211
-6.305313574121896
-6.244519732137158
-6.184247986261223
-6.124510581253292
-6.065318803858286
-6.006683027207185
-5.948612753485031
-5.891116654921722
-5.834202613159738
-5.777877757052036
-5.7221484989422695
-5.667020569478466
-5.612499051010056
-5.5585884096172
-5.505292525820061
-5.452614724014579
-5.400557800680087
-5.349124051402949
-5.2983152967592275
-5.248132907098123
-5.19857782626687
-5.149650594316498
-5.1013513692267125
-5.0536799476871455
-5.0066357849707686
-4.960218013934533
-4.914425463180891
-4.869256674412867
-4.824709919014355
-4.780783213886153
-4.737474336567251
-4.694780839670003
-4.652700064656573
-4.61122915498343
-4.570365068639415
-4.5301045901021855
-4.4904443417369
-4.451380794660169
-4.41291027909131
-4.375028994212473
-4.337733017557968
-4.301018313952714
-4.26488074401882
-4.229316072268613
-4.194319974801735
-4.159888046623239
-4.126015808599043
-4.092698714064259
-4.059932155099599
-4.0277114684902084
-3.9960319413807923
-3.9648888166404532
-3.9342772979499596
-3.9041925546237106
-3.8746297261782416
-3.845583926658538
-3.817050248733004
-3.7890237675674605
-3.761499544488199
-3.734472630443614
-3.7079380692735473
-3.681890900795212
-3.6563261637140023
-3.6312388983673145
-3.606624149309118
-3.5824769677425845
-3.5587924138079305
-3.5355655587322357
-3.5127914868476875
-3.4904652974845014
-3.4685821067444387
-3.447137049160636
-3.4261252792490975
-3.4055419729571828
-3.38538232901395
-3.3656415701871722
-3.3463149444515423
-3.327397726072446
-3.308885216609431
-3.2907727458433502
-3.2730556726309743
-3.255729385690678
-3.238789304322733
-3.222230879067398
-3.2060495923040513
-3.1902409587943854
-3.174800526172474
-3.159723875384495
-3.1450066210807552
-3.1306444119624963
-3.1166329310858334
-3.1029678961251843
-3.0896450595982667
-3.076660209054822
-3.0640091672309673
-3.05168779217113
-3.0396919773192526
-3.028017651581113
-3.016660779359297
-3.0056173605623435
-2.994883430589711
-2.9844550602937368
-2.97432835592012
-2.964499459028115
-2.9549645463916754
-2.945719829882682
-2.9367615563373857
-2.9280860074070905
-2.919689499394071
-2.9115683830737
-2.903719043503626
-2.8961378998209106
-2.8888214050279224
-2.8817660457677494
-2.8749683420898595
-2.86842484720672
-2.8621321472420345
-2.856086860971205
-2.850285639554645
-2.8447251662644817
-2.8394021562051908
-2.83431335602865
-2.8294555436441637
-2.8248255279238332
-2.8204201484037004
-2.8162362749811862
-2.8122708076090426
-2.8085206759863386
-2.8049828392467404
-2.8016542856443962
-2.798532032237828
-2.7956131245720393
-2.792894636359099
-2.790373669157587
-2.7880473520509774
-2.7859128413253558
-2.7839673201465285
-2.782207998236874
-2.7806321115520447
-2.779236921957718
-2.7780197169065968
-2.7769778091157526
-2.776108536244596
-2.775409260573415
-2.7748773686828354
-2.7745102711341723
-2.7743054021508566
-2.7742602193010235
-2.7743722031814
-2.774638857102543
-2.775057706775568
-2.775626300000379
-2.7763422063556025
-2.7772030168901445
-2.7782063438165796
-2.7793498202063507
-2.780631099686877
-2.7820478561405952
-2.783597783406039
-2.7852785949809515
-2.787088023727499
-2.7890238215796437
-2.7910837592526825
-2.7932656259550033
-2.7955672291021116
-2.7979863940329306
-2.800520963728399
-2.8031687985324485
-2.805927775875306
-2.808795789999227
-2.8117707516865877
-2.8148505879904864
-2.8180332419677185
-2.8213166724142695
-2.824698853603296
-2.8281777750255817
-2.83175144113253
-2.8354178710817113
-2.839175098484917
-2.8430211711587816
-2.8469541508780214
-2.8509721131311974
-2.855073146879132
-2.859255354315863
-2.86351685063231
-2.867855763782483
-2.872270234252401
-2.876758414831622
-2.88131847038745
-2.8859485776418285
-2.8906469249509144
-2.8954117120873466
-2.9002411500252254
-2.9051334607278214
-2.9100868769380295
-2.9150996419715423
-2.920170009512802
-2.9252962434137526
-2.9304766174953283
-2.935709415351786
-2.9409929301578543
-2.9463254644786865
-2.9517053300827083
-2.9571308477572895
-2.9626003471273332
-2.9681121664767502
-2.973664652572852
-2.979256160493696
-2.984885053458372
-2.9905497026602905
-2.996248487103447
-3.0019797934417305
-3.0077420158212433
-3.013533555725733
-3.019352821825068
-3.025198229826861
-3.031068202331207
-3.036961168688597
-3.0428755648610153
-3.0488098332862705
-3.0547624227455294
-3.0607317882341594
-3.0667163908358575
-3.0727146976000945
-3.078725181422934
-3.0847463209312096
-3.0907766003701678
-3.096814509494491
-3.1028585434628617
-3.1089072027359865
-3.1149589929782007
-3.1210124249626148
-3.127066014479883
-3.133118282250628
-3.1391677538414857
-3.145212959584917
-3.1512524345027195
-3.1572847182333277
-3.1633083549629166
-3.1693218933603458
-3.17532388651599
-3.181312891884465
-3.187287471231299
-3.1932461905835954
-3.199187620184704
-3.205110334452918
-3.211012911944275
-3.2168939353194776
-3.2227519913149187
-3.2285856707179335
-3.2343935683462313
-3.240174283031598
-3.2459264176078353
-3.2516485789030494
-3.257339377736235
-3.262997428918272
-3.2686213512572575
-3.2742097675683155
-3.279761304687824
-3.2852745934921295
-3.29074826892076
-3.296180970004176
-3.301571339896043
-3.3069180259101127
-3.312219679561652
-3.317474956613543
-3.3226825171269496
-3.3278410255166673
-3.332949150611155
-3.3380055657171823
-3.343008948689228
-3.347957982003546
-3.3528513528369306
-3.357687753150234
-3.362465879776577
-3.3671844345142947
-3.371842124224589
-3.376437660933947
-3.380969761941225
-3.385437149929503
-3.389838553082626
-3.3941727052064383
-3.398438345854718
-3.4026342204597846
-3.4067590804677454
-3.410811683478432
-3.414790793389873
-3.4186951805474344
-3.422523621897474
-3.4262749011455433
-3.4299478089191044
-3.433541142934695
-3.4370537081695076
-3.4404843170373987
-3.443831789569172
-3.4470949535972153
-3.4502726449443184
-3.45336370761674
-3.4563669940013444
-3.4592813650668326
-3.4621056905689827
-3.464838849259827
-3.4674797291006474
-3.4700272274788464
-3.472480251428456
-3.474837717854319
-3.4770985537598165
-3.4792616964780425
-3.481326093906361
-3.48329070474424
-3.4851544987342606
-3.4869164569061866
-3.488575571824054
-3.490130847836049
-3.4915813013272228
-3.492925960974775
-3.494163868005888
-3.4952940764579505
-3.4963156534410516
-3.497227679402622
-3.498029248394074
-3.498719468339324
-3.4992974613050443
-3.4997623637725415
-3.5001133269110145
-3.5003495168521965
-3.500470114966083
-3.5004743181377
-3.500361339044705
-3.500130406435604
-3.4997807654086213
-3.4993116776907733
-3.4987224219172504
-3.4980122939107012
-3.4971806069604767
-3.496226692101459
-3.4951498983923805
-3.4939495931935305
-3.4926251624434883
-3.4911760109348755
-3.489601562588863
-3.487901260728213
-3.486074568348732
-3.484120968388943
-3.4820399639977175
-3.479831078799762
-3.4774938571586826
-3.4750278644375285
-3.4724326872565108
-3.4697079337478183
-3.466853233807205
-3.463868239342265
-3.460752624517175
-3.4575060859936126
-3.454128343167799
-3.4506191384033915
-3.4469782372599926
-3.4432054287171745
-3.4393005253937723
-3.4352633637622407
-3.4310938043579124
-3.4267917319829575
-3.422357055904838
-3.4177897100491226
-3.4130896531863844
-3.4082568691131137
-3.40329136682635
-3.398193180691953
-3.392962370606247
-3.387599022150951
-3.3821032467411563
-3.3764751817662297
-3.370714990723437
-3.36482286334415
-3.3587990157124974
-3.3526436903762633
-3.3463571564499066
-3.3399397097095758
-3.3333916726799053
-3.326713394712561
-3.3199052520563193
-3.3129676479185903
-3.305901012518225
-3.2987058031295398
-3.291382504117422
-3.28393162696338
-3.276353710282489
-3.268649319831063
-3.26081904850507
-3.252863516329098
-3.24478337043581
-3.2365792850358908
-3.228251961378348
-3.219802127701085
-3.211230539171769
-3.202537977818883
-3.1937252524529587
-3.1847931985778892
-3.1757426782923837
-3.16657458018145
-3.157289819197997
-3.14788933653438
-3.1383740994841
-3.1287451012934486
-3.1190033610032817
-3.109149923280821
-3.099185858241574
-3.089112261261377
-3.0789302527785978
-3.068640978086572
-3.0582456071162643
-3.0477453342092833
-3.0371413778812713
-3.026434980575763
-3.01562740840855
-3.004719950902718
-2.9937139207143595
-2.9826106533491394
-2.9714115068697353
-2.960117861594334
-2.9487311197863164
-2.9372527053351316
-2.925684063428662
-2.914026660217088
-2.9022819824684483
-2.890451537216025
-2.8785368513977545
-2.866539471487732
-2.85446096312009
-2.8423029107053086
-2.830066917039236
-2.817754602904925
-2.8053676066675166
-2.7929075838623145
-2.7803762067763262
-2.7677751640233854
-2.7551061601131046
-2.742370915013854
-2.7295711637100126
-2.716708655753642
-2.703785154810852
-2.690802438203079
-2.677762296443504
-2.664666532768779
-2.651516962666415
-2.6383154133979403
-2.6250637235181404
-2.6117637423906395
-2.598417329699947
-2.585026354960366
-2.5715926970219094
-2.55811824357348
-2.5446048906436047
-2.5310545420989143
-2.5174691091407
-2.503850509799701
-2.4902006684294165
-2.476521515198229
-2.4628149855805255
-2.449083019847116
-2.4353275625551554
-2.4215505620378774
-2.407753969894314
-2.3939397404793112
-2.3801098303940744
-2.3662661979774384
-2.352410802798179
-2.338545605148566
-2.324672565539382
-2.3107936441966874
-2.296910800560541
-2.283025992785916
-2.2691411772460057
-2.255258308038224
-2.2413793364930523
-2.2275062106859647
-2.2136408749527074
-2.1997852694080464
-2.185941329468296
-2.172110985377783
-2.158296161739395
-2.14449877704957
-2.130720743237749
-2.116963965210564
-2.1032303404009838
-2.0895217583225065
-2.075840100128646
-2.0621872381778665
-2.0485650356041223
-2.0349753458931694
-2.0214200124648283
-2.007900868261311
-1.9944197353417898
-1.9809784244833768
-1.9675787347885372
-1.9542224532992396
-1.9409113546178443
-1.9276472005348584
-1.9144317396637405
-1.9012667070828435
-1.8881538239845508
-1.8750947973317302
-1.8620913195216744
-1.8491450680575046
-1.836257705227192
-1.8234308777902477
-1.810666216672173
-1.7979653366667048
-1.7853298361459764
-1.7727612967785813
-1.7602612832556552
-1.7478313430249521
-1.7354730060330361
-1.7231877844755559
-1.710977172555678
-1.6988426462506752
-1.686785663086697
-1.67480766192174
-1.6629100627368647
-1.6510942664355568
-1.639361654651374
-1.6277135895637613
-1.616151413722081
-1.6046764498778252
-1.5932900008250037
-1.5819933492486644
-1.5707877575815345
-1.5596744678687635
-1.5486547016406789
-1.5377296597935821
-1.5269005224784813
-1.516168448997771
-1.5055345777097315
-1.4950000259408665
-1.4845658899059817
-1.4742332446359132
-1.464003143912926
-1.4538766202135953
-1.4438546846592182
-1.4339383269735677
-1.4241285154479861
-1.414426196913709
-1.404832296721331
-1.3953477187273258
-1.3859733452875087
-1.3767100372574372
-1.3675586339995025
-1.35851995339676
-1.349594791873315
-1.340783924421162
-1.332088104633442
-1.3235080647439084
-1.3150445156725752
-1.3066981470774213
-1.2984696274119862
-1.290359603988822
-1.282368703048645
-1.2744975298350596
-1.2667466686747613
-1.2591166830631124
-1.2516081157549142
-1.2442214888603598
-1.236957303945898
-1.2298160421400492
-1.2227981642439332
-1.2159041108464326
-1.209134302443882
-1.2024891395641113
-1.1959690028947954
-1.1895742534158948
-1.1833052325361653
-1.1771622622334998
-1.1711456451991094
-1.1652556649852919
-1.1594925861567553
-1.1538566544453346
-1.1483480969080144
-1.1429671220880593
-1.137713920179234
-1.1325886631929212
-1.1275915051280254
-1.1227225821435916
-1.1179820127339415
-1.113369897906301
-1.1088863213607265
-1.1045313496722535
-1.1003050324751467
-1.0962074026491386
-1.092238476507541
-1.088398253987112
-1.0846867188396043
-1.0811038388248218
-1.0776495659051513
-1.0743238364413958
-1.071126571389863
-1.0680576765005707
-1.065117042516471
-1.0623045453736157
-1.059620046402106
-1.057063392527839
-1.054634416474837
-1.0523329369681154
-1.0501587589370214
-1.0481116737189335
-1.046191459263195
-1.0443978803352536
-1.0427306887208978
-1.0411896234304745
-1.0397744109030782
-1.0384847652105442
-1.0373203882612287
-1.0362809700034799
-1.035366188628732
-1.0345757107741047
-1.033909191724515
-1.0333662756141582
-1.0329465956273207
-1.0326497741984646
-1.0324754232115136
-1.03242314419823
-1.0324925285357285
-1.0326831576429374
-1.0329946031760429
-1.0334264272228406
-1.0339781824958845
-1.0346494125244732
-1.035439651845305
-1.0363484261918945
-1.0373752526825601
-1.0385196400070296
-1.0397810886115746
-1.0411590908826707
-1.0426531313290681
-1.0442626867623268
-1.0459872264756882
-1.0478262124213131
-1.0497790993858107
-1.0518453351640247
-1.054024360731086
-1.0563156104126392
-1.0587185120532538
-1.0612324871829664
-1.063856951181977
-1.066591313443384
-1.0694349775340228
-1.0723873413533287
-1.0754477972902343
-1.0786157323780472
-1.0818905284473228
-1.0852715622766897
-1.088758205741632
-1.0923498259611772
-1.0960457854425147
-1.099845442223513
-1.1037481500131214
-1.1077532583296392
-1.1118601126368741
-1.1160680544781147
-1.1203764216080057
-1.1247845481222054
-1.1292917645849325
-1.133897398154291
-1.138600772705475
-1.1434012089517225
-1.1482980245631609
-1.1532905342834248
-1.1583780500440959
-1.1635598810769636
-1.1688353340241093
-1.1742037130457916
-1.1796643199261556
-1.1852164541767802
-1.1908594131380301
-1.1965924920782403
-1.2024149842907637
-1.2083261811888146
-1.2143253723982088
-1.2204118458479023
-1.2265848878584489
-1.2328437832282813
-1.239187815317898
-1.2456162661319166
-1.2521284163990476
-1.2587235456499375
-1.2654009322929696
-1.2721598536879686
-1.2789995862178376
-1.285919405358161
-1.2929185857447738
-1.299996401239266
-1.307152124992541
-1.3143850295063118
-1.3216943866926307
-1.3290794679314715
-1.3365395441263122
-1.3440738857578118
-1.3516817629355256
-1.3593624454477116
-1.3671152028092628
-1.3749393043077305
-1.382834019047456
-1.3907986159919083
-1.398832364004134
-1.4069345318853888
-1.4151043884119883
-1.423341202370347
-1.4316442425902487
-1.4400127779763583
-1.4484460775379961
-1.4569434104171748
-1.4655040459149546
-1.4741272535160732
-1.4828123029119293
-1.4915584640218942
-1.5003650070129808
-1.5092312023179133
-1.5181563206515456
-1.5271396330257367
-1.5361804107626238
-1.5452779255063458
-1.5544314492332418
-1.5636402542605055
-1.5729036132533682
-1.5822207992307504
-1.5915910855694886
-1.6010137460070748
-1.6104880546429854
-1.6200132859385743
-1.6295887147155703
-1.6392136161531958
-1.6488872657838982
-1.658608939487772
-1.6683779134855872
-1.6781934643305618
-1.6880548688987904
-1.6979614043784075
-1.7079123482574978
-1.7179069783107224
-1.727944572584743
-1.738024409382433
-1.7481457672458465
-1.7583079249380713
-1.768510161423853
-1.7787517558491164
-1.7890319875193335
-1.7993501358767716
-1.8097054804766657
-1.8200973009622743
-1.830524877038922
-1.840987488446931
-1.851484414933573
-1.8620149362239733
-1.8725783319910505
-1.8831738818244261
-1.8938008651984308
-1.9044585614390908
-1.915146249690272
-1.9258632088788357
-1.9366087176789204
-1.9473820544753888
-1.958182497326332
-1.9690093239248103
-1.9798618115597097
-1.9907392370758235
-2.0016408768331466
-2.012566006665349
-2.0235139018375587
-2.03448383700338
-2.0454750861611686
-2.0564869226096647
-2.0675186189028896
-2.0785694468044156
-2.0896386772409947
-2.1007255802555385
-2.1118294249595113
-2.122949479484763
-2.134085010934756
-2.145235285335282
-2.15639956758465
-2.167577121403369
-2.178767209283361
-2.189969092436712
-2.2011820307439933
-2.212405282702159
-2.223638105372075
-2.234879754325675
-2.246129483592748
-2.25738654560746
-2.268650191154533
-2.279919669315193
-2.291194227412836
-2.302473110958525
-2.3137555635962546
-2.325040827048074
-2.336328141059065
-2.3476167433422095
-2.358905869523195
-2.370194753085139
-2.381482625313323
-2.3927687152399137
-2.4040522495887124
-2.4153324527200226
-2.4266085465755705
-2.437879750623578
-2.449145281804002
-2.460404354473999
-2.4716561803535715
-2.4828999684715445
-2.49413492511181
-2.505360253759928
-2.516575155050109
-2.527778826712625
-2.538970463521638
-2.550149257243591
-2.561314396586054
-2.5724650671472293
-2.5836004513660136
-2.594719728472752
-2.6058220744406686
-2.6169066619381027
-2.6279726602814613
-2.6390192353890463
-2.6500455497357933
-2.661050762308877
-2.6720340285643562
-2.6829945003847904
-2.6939313260379745
-2.704843650136775
-2.715730613600158
-2.7265913536154134
-2.7374250036017003
-2.7482306931748877
-2.7590075481138
-2.7697546903279022
-2.7804712378264576
-2.791156304689281
-2.8018090010390413
-2.812428433015274
-2.8230137027501048
-2.8335639083457096
-2.8440781438537055
-2.8545554992563407
-2.8649950604497114
-2.875395909228967
-2.8857571232755994
-2.8960777761468997
-2.9063569372675797
-2.9165936719236996
-2.9267870412588977
-2.9369361022730427
-2.947039907823319
-2.9570975066278535
-2.967107943271932
-2.977070258216873
-2.9869834878115764
-2.996846664306931
-3.006658815873026
-3.0164189666192716
-3.0261261366175294
-3.0357793419282917
-3.0453775946299384
-3.0549199028512266
-3.064405270806981
-3.073832698837112
-3.0832011834490256
-3.092509717363459
-3.101757289563823
-3.1109428853491217
-3.120065486390507
-3.129124070791537
-3.138117613152172
-3.147045084636627
-3.1559054530451025
-3.164697682889427
-3.1734207354727655
-3.1820735689733404
-3.190655138532289
-3.1991643963457275
-3.2076002917610325
-3.2159617713773834
-3.224247779150712
-3.232457256502988
-3.240589142435992
-3.248642373649556
-3.2566158846643845
-3.264508607949388
-3.272319474053756
-3.280047411743613
-3.28769134814344
-3.2952502088822175
-3.302722918244397
-3.310108399325639
-3.3174055741934705
-3.324613364052773
-3.3317306894161973
-3.3387564702795274
-3.3456896263019793
-3.3525290769914804
-3.3592737418949525
-3.3659225407935853
-3.3724743939031168
-3.3789282220791463
-3.3852829470274806
-3.391537491519488
-3.3976907796124607
-3.403741736875075
-3.409689290617724
-3.4155323701279787
-3.42126990691094
-3.426900834934589
-3.4324240908800547
-3.4378386143967887
-3.443143348362616
-3.4483372391486284
-3.4534192368888768
-3.4583882957547853
-3.4632433742343274
-3.4679834354158157
-3.472607447276273
-3.4771143829744027
-3.4815032211479604
-3.4857729462155547
-3.4899225486827863
-3.493951025452608
-3.497857380139873
-3.5016406233899104
-3.505299773201152
-3.5088338552516003
-3.5122419032290733
-3.51552295916515
-3.5186760737726708
